numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",311,0.7344059944152832,0.7232574820518494,0.988254725933075,0.371843159198761,1.0937060117721558,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,1e008a389040057a1f42d78abce8c16b,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",348,0.7344059944152832,0.7203134298324585,0.9916104078292847,0.34499984979629517,1.088317632675171,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,bf2dc3b32896edf0c9478f50427620df,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",301,0.7344059944152832,0.7242388129234314,0.9890936613082886,0.3635406494140625,1.0936166048049927,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,db18b8a8ae9f64514d1f531aacec2c49,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",309,0.7323938608169556,0.7232574224472046,0.9907715320587158,0.3655661940574646,1.0920941829681396,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,0f78b36a5661af13c64f41bc2c20aaf0,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",347,0.7323938608169556,0.7222760915756226,0.9907715320587158,0.34290915727615356,1.087655782699585,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,91c7639ea1de4942bf6b76e6ac04fffa,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",306,0.7364180684089661,0.7232574820518494,0.9823821783065796,0.377860426902771,1.094344139099121,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,f99af1e36cb0c6a49a81c4f87c71426e,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",309,0.7384300231933594,0.7232574820518494,0.9907715320587158,0.35871243476867676,1.0950366258621216,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,46f0ed7c87fb8971df852e4d284e89fb,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",245,0.7323938608169556,0.7212947607040405,0.9874157309532166,0.4309832751750946,1.108761191368103,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,46ed9863359fbc7eec78e7e9ca1e6d77,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",309,0.7364180088043213,0.7232574820518494,0.9890936613082886,0.35973721742630005,1.0956534147262573,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,4241e2b517085e5e364a4d5218361cd6,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",351,0.7263576984405518,0.7124625444412231,0.9865768551826477,0.34527966380119324,1.1176692247390747,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,1159e184e0215f3958c3c55b9d8549c0,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",293,0.7364180684089661,0.7104998826980591,0.9890936613082886,0.3800605535507202,1.132875680923462,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,18e8388bb7f86f50feba415e0a385a33,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",44,0.04828973487019539,0.06476937979459763,0.7994956970214844,1.155285358428955,4951.1484375,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,cbc1c2191e64021759b50f0d4293ce02,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",351,0.7344059944152832,0.7163880467414856,0.9857379794120789,0.36555612087249756,1.117201328277588,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,8d43d97a04d118315e1ed115c928bc02,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",295,0.7243456840515137,0.709518551826477,0.9848989844322205,0.3787761926651001,1.1331181526184082,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,a2f2c0d92a97a5c48472c067093c275e,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",337,0.7303818464279175,0.7114812135696411,0.9848989844322205,0.393764466047287,1.1271235942840576,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,b1874367bffff743442f40a8c41248b0,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",307,0.7243456244468689,0.707555890083313,0.9924494028091431,0.36622700095176697,1.1253435611724854,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,1609f79db9cc5c40dc6c362c216e3070,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",300,0.7243456244468689,0.709518551826477,0.9823821783065796,0.39180052280426025,1.130086064338684,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,f299811fe9e87e137e969d1a0dae45b1,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",308,0.7283697724342346,0.709518551826477,0.9848989844322205,0.3724404573440552,1.1276953220367432,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,747c7be655c6b4400d702f8d0cb14f7a,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",350,0.7263576984405518,0.7114812135696411,0.9924492835998535,0.3475005626678467,1.1205543279647827,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,3cb90cbdf1a6c0556a952d7285fdccf7,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",354,0.7303818464279175,0.7124625444412231,0.9848989844322205,0.3440055251121521,1.1167969703674316,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,accedb26bf8dc9c1cc012dc5632e42c9,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",350,0.7243456244468689,0.7154066562652588,0.9916104078292847,0.3585534691810608,1.1172826290130615,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,27819720b2dfedf3e6ec98c2d19f6857,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",298,0.7323938608169556,0.7173693776130676,0.9865768551826477,0.39405882358551025,1.1268339157104492,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,4512d59c5403a40dd17071e86058ff28,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",292,0.7303818464279175,0.709518551826477,0.9874157309532166,0.37599313259124756,1.134230613708496,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,77a39bbb2378c454366298881a896175,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",290,0.7344059944152832,0.7124625444412231,0.9874157309532166,0.3972108066082001,1.1315081119537354,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,114298186f7eb58008bd1acc389a9089,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",292,0.7303818464279175,0.7104998826980591,0.988254725933075,0.3749319911003113,1.1312851905822754,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,32aeb608371a68c939565a348b73bfe9,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",355,0.758550763130188,0.707555890083313,0.9899325370788574,0.3370859622955322,1.1218197345733643,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,e86eb1d1a96ef75a5ad4408c393be94c,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",313,0.7444663643836975,0.7046117782592773,0.9907715320587158,0.35556450486183167,1.12909996509552,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,9af1e4b3ba986f63ad0234c3c655fc68,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",346,0.7605628967285156,0.7055931091308594,0.983221173286438,0.42548492550849915,1.1402925252914429,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,a3dd2d28118ad10f21fff9180a08ddb4,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",352,0.7484905123710632,0.7016677260398865,0.9924492835998535,0.3647673726081848,1.1323763132095337,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,3039d3a0d0e89dad98f80f597864bf17,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",304,0.7565388083457947,0.7036303877830505,0.9958050847053528,0.35892313718795776,1.1314514875411987,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,bc7fbcdbd2191770b397e3533586afe8,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",277,0.7464783787727356,0.709518551826477,0.9890936613082886,0.41117778420448303,1.14143967628479,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,ef9752b0c7d1fd5e61d78e7bcfffff07,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",394,0.7505025863647461,0.7036303877830505,0.9874157309532166,0.31359487771987915,1.1171783208847046,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,65b5ac65937958b628b9b271c3bee5d5,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",304,0.752514660358429,0.707555890083313,0.9907715320587158,0.3806597888469696,1.134603500366211,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,7b3725b8bcb21c734b02c9e3714f801e,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",354,0.754526674747467,0.7036303877830505,0.9924494028091431,0.3290596008300781,1.1263971328735352,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,7b8677312aa664dace725a350872f60f,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",394,0.7505025863647461,0.7036303877830505,0.9924494028091431,0.31561392545700073,1.1196500062942505,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,eb59444223a9ff69c88c4aaad8fd80f2,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",352,0.7505025863647461,0.7026490569114685,0.9916104078292847,0.33682340383529663,1.1260930299758911,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,5449937894347af8aed0b61f5f845446,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",374,0.7505025863647461,0.7026490569114685,0.9907715320587158,0.33628520369529724,1.1247282028198242,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,b1a6d2e9f078011db523a1c65d961a95,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",353,0.754526674747467,0.7065744996070862,0.9966440796852112,0.33402198553085327,1.1222023963928223,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,3e5afaa735f23b34f6805656c7ace3e5,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",303,0.7585508823394775,0.7055931091308594,0.9874157309532166,0.3725443482398987,1.1324045658111572,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,6dddb8c58aa41e564e1e3385a7dee32d,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",312,0.7484905123710632,0.7046117782592773,0.9840601086616516,0.3880124092102051,1.1349979639053345,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,0d02513597cf21b61b4fbb3532b9aebe,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",304,0.7585508823394775,0.7026490569114685,0.99748295545578,0.3571546673774719,1.131515383720398,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,9633f69c015c6aa00d415f2c95d4dfc9,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",347,0.7766594886779785,0.6997050642967224,0.9966440796852112,0.33589428663253784,1.1421434879302979,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,a52001998182c5e233db0046b9bcb280,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",323,0.7847078442573547,0.7046117782592773,0.9949660897254944,0.33963409066200256,1.142409324645996,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,b9f53bfb6f3c587fac94b44156692e79,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",282,0.7847078442573547,0.6967609524726868,0.988254725933075,0.3916139602661133,1.153978705406189,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,24bd01ae130f472c74c7bdf6e3fa55ea,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 3",323,0.7847078442573547,0.7046117782592773,0.9899325370788574,0.35827818512916565,1.1480799913406372,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,83c51b289a0afa4dbf312700ea504fa5,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 3",283,0.7786715626716614,0.7006863951683044,0.9916104078292847,0.36484336853027344,1.1489988565444946,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,b7732276d7efae7369f5425c2785bfb7,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 2",273,0.7806836366653442,0.7036303877830505,0.9899325370788574,0.3906281292438507,1.1554523706436157,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,728db73d41d219cf4f581e27220bcce7,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 2",346,0.7786715626716614,0.6997050046920776,0.9874157309532166,0.34314221143722534,1.1404740810394287,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,36f7f691ad6658f640481314799c33b5,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 2",283,0.7847078442573547,0.6997050642967224,0.9916105270385742,0.3719784617424011,1.152206301689148,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,e6f01f0be19692e98973148c5fc12a44,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 2",350,0.7786715626716614,0.6987236738204956,0.9907715320587158,0.3370097279548645,1.141242504119873,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,1b75a643769bc7850bec701a285e8618,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 2",323,0.7847078442573547,0.7055931091308594,0.9916105270385742,0.34161460399627686,1.1420005559921265,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,715de30419874d883a0a711a596676dd,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.2 --norm_layers 3",323,0.7847078442573547,0.7065744996070862,0.9916104078292847,0.3427422344684601,1.1422255039215088,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,e7d891b34efe921938825f07d1b712d3,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.1 --norm_layers 2",324,0.7847078442573547,0.7075558304786682,0.9890936613082886,0.3583492040634155,1.1465961933135986,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,3dea0a6b5109d5a51e2795c1924c455a,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 0.1 --gamma 0.2 --norm_layers 3",347,0.7786715626716614,0.7016677260398865,0.9941272735595703,0.33821389079093933,1.1408241987228394,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,f09cb92ff695fef76f4a6c89ac0c2312,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.2 --norm_layers 2",281,0.7786715626716614,0.6987236738204956,0.9932882785797119,0.37480610609054565,1.1476716995239258,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,b895352423847ca3b22849dd48c5431b,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.2 --norm_layers 3",282,0.7826957106590271,0.6977422833442688,0.9899325370788574,0.3800649642944336,1.1555910110473633,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,2cc87f3b528423b5d9f00f64578d8ce9,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 2",283,0.7786715626716614,0.7016677260398865,0.9907715320587158,0.3635646402835846,1.1484395265579224,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,d939acd5a8a16b73b67ac42f41afae0e,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 1 --beta 1 --gamma 0.1 --norm_layers 3",260,0.7344059944152832,0.6859660744667053,0.9857379794120789,0.4068901836872101,1.1566400527954102,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,e983e232181c6c2c8f0d565986452b16,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 1 --gamma 0.1 --norm_layers 3",260,0.7364180684089661,0.6938169002532959,0.9865768551826477,0.4028427302837372,1.1521128416061401,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,941e46018240a2a44bc0ed593bff5600,0.24067329850193728
7,0.81,ind.cora-unmodified,ind.cora-unmodified-0.48p__0.2p,"--model mlp_norm --learning_rate 0.01 --weight_decay 5e-4 --hidden1 64 --early_stopping 40 --alpha 0.1 --beta 0.1 --gamma 0.1 --norm_layers 3",105,0.7303818464279175,0.6889101266860962,0.9278517365455627,0.7654597759246826,1.320243239402771,True,4c95f334af46cefe80977d9c96123445,0.48p__0.2p,06fa37dafb3509bab01c942e5b1f527b,0.24067329850193728
