numClass,h,Feature,Graph Name,Model Args,Train Epoch,Test Acc,Val Acc,Train Acc,Train Loss,Validation Loss,Early Stopping,Graph ID,Split Config,Experiment ID,Clustering Coefficient
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",74,0.5675675272941589,0.6440678238868713,0.6551725268363953,1.0947166681289673,1.266503930091858,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,099b44d55ce6bfd380270158ade96dfe,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",112,0.5135135054588318,0.5932202935218811,0.6781610250473022,0.966509997844696,1.2854588031768799,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,754dfad638b63f3d66ad4e53d369e877,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.4864864647388458,0.5762711763381958,0.7586207985877991,0.8396431803703308,1.3726633787155151,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,a18d86494f9b607d2ff429550982aa89,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",75,0.675675630569458,0.5932202935218811,0.6781610250473022,1.1593843698501587,1.2372883558273315,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,c958e824c725bfb75a94714f74172eb6,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",115,0.6216216087341309,0.5593219995498657,0.747126579284668,0.9873805046081543,1.2578401565551758,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,e3b128321dec02c76e4be1cc7db57b0c,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.6216216087341309,0.4237288236618042,0.8620691299438477,0.8247878551483154,1.3573057651519775,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,d86c9f1fa669eb43587092900effc48f,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",98,0.6216216087341309,0.5254237055778503,0.7126438021659851,1.0079545974731445,1.3386021852493286,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,2d84cb77b9586836a44c00b25cfcd3dc,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",161,0.675675630569458,0.5423728823661804,0.7356323003768921,0.8780442476272583,1.3205665349960327,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,46eecf0fb249b5fc4f042af8146179c8,0.1979261921103117
5,0.11,texas-unmodified,texas-n183-h0.11-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",218,0.7027027010917664,0.5254237055778503,0.8275863528251648,0.7679527997970581,1.341446876525879,True,e5f14edcb4fab9ff0f8d6820dc89cd78,0.48p__0.2p,fc4a3eeafcb21ffa3bc7635ce4ef2c60,0.1979261921103117
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",93,0.666666567325592,0.5999999642372131,0.6416667103767395,1.102187156677246,1.1501696109771729,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,3b5b758aa0b1ae1c5a9b0dcf2835b71f,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",146,0.6666666269302368,0.5874999761581421,0.6916667819023132,1.0121278762817383,1.1446893215179443,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,b53c378aa9de89dfbb3342a7e2bb6248,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",217,0.5882352590560913,0.5499999523162842,0.7166667580604553,0.9604941010475159,1.158249855041504,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,3fd9fcf3353df1ea6a3a89c9a6329af8,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",73,0.7058823704719543,0.5374999642372131,0.6750000715255737,1.03774893283844,1.4072884321212769,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,89ed56ff0fabd58d1c9b4d645937f554,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",115,0.6470587849617004,0.5374999642372131,0.7166667580604553,0.9372602701187134,1.4172418117523193,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,410d169d962475c090d1c260bfbe873c,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.6078431010246277,0.5499999523162842,0.708333432674408,0.8155741095542908,1.4302719831466675,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,66f36d7ecf3355145478a9d5330e22fb,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",92,0.5490195751190186,0.5624999403953552,0.6916667819023132,1.0044591426849365,1.2509713172912598,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,76459a978f3d2369276a007e8765d5c9,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",135,0.5686274766921997,0.5374999642372131,0.7500001192092896,0.9173847436904907,1.2542928457260132,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,368a5b436dddc14a23dac6a16e66a76f,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",203,0.5686274766921997,0.5249999761581421,0.7416667342185974,0.8647949695587158,1.2847652435302734,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,4d7114182159c633c1cc5292d53302dd,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",106,0.5098039507865906,0.5999999642372131,0.6666667461395264,1.0238544940948486,1.2384124994277954,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,6bd8f691a9e390cdca8d88689e4d24ef,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",122,0.47058823704719543,0.5374999642372131,0.6833334565162659,0.9733133316040039,1.268012285232544,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,d2a0c78788ac65cb5213b332164e18b9,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",217,0.529411792755127,0.5625,0.7333334684371948,0.8601261973381042,1.2567789554595947,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,154207c62c54a8c9328285fbefe8602e,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",86,0.5882353186607361,0.5625,0.6666667461395264,1.041953206062317,1.2629377841949463,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,8d2ecd088234efd8b7d8874ed622952a,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",112,0.5882353186607361,0.5249999761581421,0.6750000715255737,0.9560879468917847,1.2900962829589844,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,7ae68de39aef56c6fb7dca9c39451ede,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",202,0.5686274766921997,0.512499988079071,0.7166667580604553,0.9018054008483887,1.3324332237243652,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,6d4d479f17efde0a0f840e8c9a2ffae6,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",106,0.5490195751190186,0.5749999284744263,0.7000001072883606,1.0237834453582764,1.258819580078125,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,37589723bf5e68500b43ca32a1f2155d,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",158,0.5294117331504822,0.5874999761581421,0.708333432674408,0.942696213722229,1.2508795261383057,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,a8379617d187dcc6dcb1174c97d3c408,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",207,0.5294117331504822,0.5499999523162842,0.7166667580604553,0.8761948347091675,1.309946060180664,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,276b723857d6d3a5f36e764a2c2bc75a,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",103,0.6666666865348816,0.5499999523162842,0.7166667580604553,1.015904188156128,1.2416465282440186,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,ecee354b8cf4f8c40b8753a76d2e0492,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",136,0.6274510025978088,0.5625,0.7250001430511475,0.9699009656906128,1.249992847442627,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,543a12b5a5b1edf6edb3342916a64233,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",220,0.6078431606292725,0.5249999761581421,0.7500001192092896,0.8848414421081543,1.2528551816940308,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,959d1aca85168f281f6d74b7b51d5d18,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",137,0.5686274766921997,0.6249999403953552,0.7166667580604553,0.9163306951522827,1.1437698602676392,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,3918c150ee58424c3fa73732f337457f,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",166,0.5882353186607361,0.6249999403953552,0.7166667580604553,0.9016056060791016,1.1536412239074707,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,ed8440d4be4706cca513704cedb2d30a,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",238,0.5490196347236633,0.5999999046325684,0.7333334684371948,0.8254355788230896,1.1631920337677002,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,d9bb3f51f16ca247f0044b583d68b6cd,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",74,0.5882353186607361,0.5999999642372131,0.6583334803581238,1.0389385223388672,1.3202757835388184,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,a21c602f3be8ccad4f67f0907f0c22af,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",129,0.5882353186607361,0.5749999284744263,0.7000001072883606,0.9257994294166565,1.309993028640747,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,3abbf59e4aad230fb036d12ea9d9a905,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",204,0.5490196347236633,0.6124999523162842,0.7250001430511475,0.8389716744422913,1.3428971767425537,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,07e4900840a3a7a04c9066a4d94841ed,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 40",89,0.5882353186607361,0.5499999523162842,0.6500000953674316,1.0376909971237183,1.2552193403244019,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,28d71b5e87d02d838a0dfe9d234fb3cc,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 100",152,0.6078431606292725,0.512499988079071,0.7333334684371948,0.9471670985221863,1.2461023330688477,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,96ee48c71f63a7440922045342a43eda,0.20767919426170567
5,0.21,wisconsin-unmodified,wisconsin-n251-h0.21-c5-unmodified-0.48p__0.2p,"--model gcn --hidden1 64 --early_stopping 200",204,0.5686274766921997,0.47499996423721313,0.7750000953674316,0.8662720918655396,1.2759486436843872,True,f54ddc32338ab0eac9511aaa355b666a,0.48p__0.2p,87e0e5ecb8d15056315e881003a03c1c,0.20767919426170567
